system:index,AOT_RETRIEVAL_ACCURACY,CLOUDY_PIXEL_PERCENTAGE,CLOUD_COVERAGE_ASSESSMENT,CLOUD_SHADOW_PERCENTAGE,DARK_FEATURES_PERCENTAGE,DATASTRIP_ID,DATATAKE_IDENTIFIER,DATATAKE_TYPE,DEGRADED_MSI_DATA_PERCENTAGE,FORMAT_CORRECTNESS,GENERAL_QUALITY,GENERATION_TIME,GEOMETRIC_QUALITY,GRANULE_ID,HIGH_PROBA_CLOUDS_PERCENTAGE,MEAN_INCIDENCE_AZIMUTH_ANGLE_B1,MEAN_INCIDENCE_AZIMUTH_ANGLE_B10,MEAN_INCIDENCE_AZIMUTH_ANGLE_B11,MEAN_INCIDENCE_AZIMUTH_ANGLE_B12,MEAN_INCIDENCE_AZIMUTH_ANGLE_B2,MEAN_INCIDENCE_AZIMUTH_ANGLE_B3,MEAN_INCIDENCE_AZIMUTH_ANGLE_B4,MEAN_INCIDENCE_AZIMUTH_ANGLE_B5,MEAN_INCIDENCE_AZIMUTH_ANGLE_B6,MEAN_INCIDENCE_AZIMUTH_ANGLE_B7,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8A,MEAN_INCIDENCE_AZIMUTH_ANGLE_B9,MEAN_INCIDENCE_ZENITH_ANGLE_B1,MEAN_INCIDENCE_ZENITH_ANGLE_B10,MEAN_INCIDENCE_ZENITH_ANGLE_B11,MEAN_INCIDENCE_ZENITH_ANGLE_B12,MEAN_INCIDENCE_ZENITH_ANGLE_B2,MEAN_INCIDENCE_ZENITH_ANGLE_B3,MEAN_INCIDENCE_ZENITH_ANGLE_B4,MEAN_INCIDENCE_ZENITH_ANGLE_B5,MEAN_INCIDENCE_ZENITH_ANGLE_B6,MEAN_INCIDENCE_ZENITH_ANGLE_B7,MEAN_INCIDENCE_ZENITH_ANGLE_B8,MEAN_INCIDENCE_ZENITH_ANGLE_B8A,MEAN_INCIDENCE_ZENITH_ANGLE_B9,MEAN_SOLAR_AZIMUTH_ANGLE,MEAN_SOLAR_ZENITH_ANGLE,MEDIUM_PROBA_CLOUDS_PERCENTAGE,MGRS_TILE,NODATA_PIXEL_PERCENTAGE,NOT_VEGETATED_PERCENTAGE,PROCESSING_BASELINE,PRODUCT_ID,RADIATIVE_TRANSFER_ACCURACY,RADIOMETRIC_QUALITY,REFLECTANCE_CONVERSION_CORRECTION,SATURATED_DEFECTIVE_PIXEL_PERCENTAGE,SENSING_ORBIT_DIRECTION,SENSING_ORBIT_NUMBER,SENSOR_QUALITY,SNOW_ICE_PERCENTAGE,SOLAR_IRRADIANCE_B1,SOLAR_IRRADIANCE_B10,SOLAR_IRRADIANCE_B11,SOLAR_IRRADIANCE_B12,SOLAR_IRRADIANCE_B2,SOLAR_IRRADIANCE_B3,SOLAR_IRRADIANCE_B4,SOLAR_IRRADIANCE_B5,SOLAR_IRRADIANCE_B6,SOLAR_IRRADIANCE_B7,SOLAR_IRRADIANCE_B8,SOLAR_IRRADIANCE_B8A,SOLAR_IRRADIANCE_B9,SPACECRAFT_NAME,THIN_CIRRUS_PERCENTAGE,UNCLASSIFIED_PERCENTAGE,VEGETATION_PERCENTAGE,WATER_PERCENTAGE,WATER_VAPOUR_RETRIEVAL_ACCURACY,system:asset_size,system:band_names,system:bands,system:footprint,system:id,system:time_end,system:time_start,system:version,.geo
20190726T102031_20190726T102028_T33UVT,0.0,0.091361,0.091361,0.011018,0.286385,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T33UVT_A021369_20190726T102028,0.0476,290.553402282,289.541316978,289.982853393,290.408744024,289.021360602,289.371867486,289.69552875,289.866453603,290.052495274,290.225430136,289.196488079,290.409896944,290.739607381,10.1930516588,10.0780898113,10.1201409876,10.1731617205,10.0394152281,10.0604954896,10.0869876953,10.1041555184,10.123503321,10.1446842628,10.0489427078,10.1679074076,10.2208409148,161.528324893,33.4746667848,0.039619,33UVT,62.751168,19.299443,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T33UVT_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.004142,0.237146,77.593994,2.480654,0.0,645625016,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(14.403219351605944,52.348780036105374, 14.40321687026806,52.34896622404626, 14.403101804921079,52.34905563059712, 13.53152593086155,52.34143779032583, 13.531381040171116,52.34136642100274, 13.547495986741326,51.848000732097574, 13.563155444828551,51.354610392477646, 13.563269608901585,51.35452174113296, 13.883582176984522,51.35801240148027, 13.884306708051982,51.35924747422745, 13.892546000193606,51.37497391216786, 13.916457891211369,51.421058108220116, 13.95779125821869,51.5007434605062, 14.034211948390087,51.64760605126922, 14.132093292451032,51.83503586853811, 14.204548136671596,51.97311526983813, 14.380764753711887,52.30566735005342, 14.386767897220839,52.31702703320062, 14.403077898897013,52.34813575492083, 14.403219351605944,52.348780036105374)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T33UVT,1.564136784318E12,1.564136784318E12,1564339649382014,"{""type"":""Polygon"",""coordinates"":[[[14.403219351605944,52.348780036105374],[14.403216870268059,52.34896622404626],[14.403101804921079,52.34905563059712],[13.531525930861552,52.34143779032583],[13.531381040171116,52.34136642100274],[13.547495986741326,51.84800073209758],[13.563155444828551,51.354610392477646],[13.563269608901585,51.35452174113297],[13.883582176984524,51.35801240148027],[13.884306708051982,51.359247474227445],[13.892546000193606,51.37497391216786],[13.916457891211367,51.421058108220116],[13.957791258218691,51.5007434605062],[14.034211948390087,51.64760605126922],[14.132093292451035,51.8350358685381],[14.204548136671596,51.97311526983813],[14.380764753711887,52.30566735005342],[14.386767897220839,52.31702703320062],[14.403077898897013,52.34813575492083],[14.403219351605944,52.348780036105374]]]}"
20190422T102029_20190422T102029_T33UVT,0.0,0.094667,0.094667,0.016609,0.494406,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T33UVT_A011102_20190422T102029,0.048707,290.004011171,288.875756632,289.35467673,289.874248794,288.368427365,288.721068342,289.07690576,289.253666061,289.44452966,289.694733119,288.543212708,289.923032045,290.237760317,10.1676761653,10.0565904083,10.0871120783,10.1375585956,10.0188686767,10.0391992966,10.0546007758,10.0714709896,10.0903985405,10.1095876859,10.0280250121,10.1409485408,10.2036068216,166.807371748,40.3002490487,0.025696,33UVT,62.425804,14.8091,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T33UVT_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,3.5E-5,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.020265,0.32206,81.483662,2.779459,0.0,644415007,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.53152593086155,52.34143779032583, 13.531381040171116,52.34136642100274, 13.547495986741326,51.848000732097574, 13.563155444828551,51.354610392477646, 13.563269608901585,51.35452174113296, 13.888173164721504,51.358056018152865, 13.888626832022952,51.358747520158786, 13.908408524575135,51.396704253077644, 13.91913517694885,51.41730602273448, 13.953852766152007,51.483983074517, 14.055249639954349,51.67852891951605, 14.096213364857656,51.75680891080994, 14.12975670067553,51.820722062757454, 14.168444953754184,51.894371872506646, 14.309954308958753,52.16205187599807, 14.382625937691182,52.29839464729524, 14.40923481020721,52.34870327899238, 14.409239391951605,52.34872675335229, 14.409235788566669,52.348996491014574, 14.409120618661463,52.34908591814452, 13.53152593086155,52.34143779032583)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T33UVT,1.555928785E12,1.555928785E12,1556425677600445,"{""type"":""Polygon"",""coordinates"":[[[13.531525930861552,52.34143779032583],[13.531381040171116,52.34136642100274],[13.547495986741326,51.84800073209758],[13.563155444828551,51.354610392477646],[13.563269608901585,51.35452174113297],[13.888173164721504,51.358056018152865],[13.888626832022954,51.35874752015879],[13.908408524575133,51.396704253077644],[13.919135176948846,51.41730602273448],[13.953852766152005,51.483983074517],[14.05524963995435,51.67852891951605],[14.096213364857656,51.75680891080994],[14.12975670067553,51.82072206275745],[14.168444953754184,51.89437187250665],[14.309954308958753,52.162051875998074],[14.382625937691179,52.29839464729524],[14.40923481020721,52.34870327899238],[14.409239391951605,52.34872675335229],[14.409235788566665,52.348996491014574],[14.409120618661463,52.34908591814452],[13.531525930861552,52.34143779032583]]]}"
20190216T102111_20190216T102131_T33UUT,0.0,0.094817,0.094817,0.094751,5.245021,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T33UUT_A019081_20190216T102131,0.05151,282.797458769,281.972130948,282.038512568,282.159862054,282.721485395,282.551549103,282.542932225,282.536520651,282.62259129,282.679599947,282.614119553,282.764567133,282.888242001,5.71173322242,5.43123598986,5.52792847832,5.63829907758,5.33168115221,5.38992457619,5.45835355331,5.50230333706,5.55050633678,5.59818785484,5.36079676287,5.64897076969,5.77014187998,164.890289677,65.334504188,0.041523,33UUT,1.56E-4,23.998959,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T33UUT_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,6.3E-5,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.001785,5.304122,63.960356,1.301915,0.0,1736633315,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.675646793047404,52.343140597207615, 13.675628361093496,52.34314102909303, 12.065792289784275,52.31411316167572, 12.065726983911247,52.3140749530893, 12.0656542644826,52.31404204030281, 12.065650645870118,52.31402709776749, 12.097806583157869,51.821152168447774, 12.129055791392913,51.328229368765875, 12.129116799459302,51.328189372837265, 12.129169368863103,51.3281449052074, 12.129193244165554,51.328142645449546, 13.704288768007867,51.35616646916095, 13.704354106958935,51.35620378206472, 13.704426494127746,51.356235691166454, 13.704430587342378,51.35625053133609, 13.690309416414804,51.8496775844091, 13.67577833855661,52.34305272798377, 13.67571717847732,52.343093513787494, 13.675664963467263,52.34313870697387, 13.675646793047404,52.343140597207615)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T33UUT,1.55031278E12,1.55031278E12,1555215114763177,"{""type"":""Polygon"",""coordinates"":[[[13.675646793047404,52.343140597207615],[13.675628361093496,52.34314102909303],[12.065792289784275,52.31411316167573],[12.065726983911247,52.3140749530893],[12.065654264482601,52.31404204030281],[12.065650645870118,52.314027097767486],[12.097806583157869,51.821152168447774],[12.12905579139291,51.32822936876587],[12.1291167994593,51.328189372837265],[12.129169368863101,51.328144905207395],[12.129193244165556,51.328142645449546],[13.704288768007869,51.35616646916095],[13.704354106958935,51.35620378206472],[13.704426494127743,51.356235691166454],[13.704430587342381,51.356250531336094],[13.690309416414802,51.8496775844091],[13.675778338556611,52.34305272798377],[13.675717178477317,52.343093513787494],[13.675664963467261,52.34313870697387],[13.675646793047404,52.343140597207615]]]}"
20190216T102111_20190216T102131_T33UVT,0.0,0.104305,0.104305,0.184148,6.945774,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T33UVT_A019081_20190216T102131,0.043787,290.836852244,289.671133706,290.149126628,290.61283849,289.113122062,289.527790193,289.876563058,290.093171503,290.304400303,290.470630464,289.326170248,290.706552084,291.044584276,10.2030715436,10.0868594291,10.138909041,10.1918660322,10.0191329886,10.048724806,10.0768893267,10.1025058556,10.1218748084,10.1446977042,10.0371456597,10.1763243258,10.230856725,166.415234088,65.1315736801,0.038773,33UVT,62.023163,18.308075,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T33UVT_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,3.5E-5,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.021745,4.650158,66.827655,2.979848,0.0,649594180,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.563155444828551,51.354610392477646, 13.563269608901585,51.35452174113296, 13.893594398414827,51.35810737387573, 13.893797951095125,51.358238700449036, 13.894638490610657,51.35961392724436, 13.89629153617649,51.362599207365385, 14.003843701646645,51.569122927424665, 14.097275995133481,51.74710598884273, 14.129980010282711,51.80912464673708, 14.337460558979226,52.19997091757824, 14.405128521298728,52.326291040522435, 14.410281991996417,52.336027365971894, 14.413715724415066,52.34278872083447, 14.416290124153562,52.348203014495894, 14.416466084159339,52.34900344837784, 14.416313950609293,52.34912160731039, 13.531378647629552,52.34143591446103, 13.547495986741326,51.848000732097574, 13.563155444828551,51.354610392477646)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T33UVT,1.550312775E12,1.550312775E12,1555190731933716,"{""type"":""Polygon"",""coordinates"":[[[13.563155444828551,51.354610392477646],[13.563269608901585,51.35452174113297],[13.893594398414825,51.35810737387574],[13.893797951095125,51.358238700449036],[13.894638490610657,51.35961392724437],[13.896291536176491,51.36259920736539],[14.003843701646646,51.569122927424665],[14.097275995133481,51.747105988842726],[14.12998001028271,51.80912464673709],[14.337460558979226,52.19997091757824],[14.405128521298728,52.32629104052243],[14.410281991996417,52.336027365971894],[14.41371572441507,52.34278872083447],[14.416290124153566,52.348203014495894],[14.416466084159339,52.34900344837784],[14.416313950609293,52.34912160731039],[13.531378647629552,52.34143591446103],[13.547495986741326,51.84800073209758],[13.563155444828551,51.354610392477646]]]}"
20190726T102031_20190726T102028_T33UUT,0.0,0.105759,0.105759,0.030939,0.302554,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T33UUT_A021369_20190726T102028,0.058354,282.489030242,282.254940723,282.26489176,282.33796703,282.738123709,282.48914248,282.422801168,282.380653768,282.423377016,282.448244391,282.584593643,282.501609021,282.533848216,5.72367701271,5.47607958935,5.57381278929,5.69056796833,5.37925678673,5.43235257697,5.49598005283,5.5356077911,5.57852616731,5.62596141439,5.40360158676,5.67649258867,5.78084518062,159.138124478,33.7566874575,0.042734,33UUT,3.0E-6,32.233772,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T33UUT_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.004672,0.229249,66.171688,0.926042,0.0,1773297113,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.675646793047404,52.343140597207615, 13.675628361093496,52.34314102909303, 12.065792289784275,52.31411316167572, 12.065726983911247,52.3140749530893, 12.0656542644826,52.31404204030281, 12.065650645870118,52.31402709776749, 12.097806583157869,51.821152168447774, 12.129055791392913,51.328229368765875, 12.129116799459302,51.328189372837265, 12.129169368863103,51.3281449052074, 12.129193244165554,51.328142645449546, 13.704288768007867,51.35616646916095, 13.704354106958935,51.35620378206472, 13.704426494127746,51.356235691166454, 13.704430587342378,51.35625053133609, 13.690309416414804,51.8496775844091, 13.67577833855661,52.34305272798377, 13.67571717847732,52.343093513787494, 13.675664963467263,52.34313870697387, 13.675646793047404,52.343140597207615)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T33UUT,1.564136789354E12,1.564136789354E12,1571782086400994,"{""type"":""Polygon"",""coordinates"":[[[13.675646793047404,52.343140597207615],[13.675628361093496,52.34314102909303],[12.065792289784275,52.31411316167573],[12.065726983911247,52.3140749530893],[12.065654264482601,52.31404204030281],[12.065650645870118,52.314027097767486],[12.097806583157869,51.821152168447774],[12.12905579139291,51.32822936876587],[12.1291167994593,51.328189372837265],[12.129169368863101,51.328144905207395],[12.129193244165556,51.328142645449546],[13.704288768007869,51.35616646916095],[13.704354106958935,51.35620378206472],[13.704426494127743,51.356235691166454],[13.704430587342381,51.356250531336094],[13.690309416414802,51.8496775844091],[13.675778338556611,52.34305272798377],[13.675717178477317,52.343093513787494],[13.675664963467261,52.34313870697387],[13.675646793047404,52.343140597207615]]]}"
20190419T101029_20190419T101030_T33UUT,0.0,0.191677,0.191677,0.017877,0.461307,S2B_OPER_MSI_L2A_DS_MPS__20190419T132322_S20190419T101030_N02.11,GS2B_20190419T101029_011059_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555680202E12,FAILED,L2A_T33UUT_A011059_20190419T101030,0.132105,106.432069449,106.384234779,106.350189216,106.3529369,106.238062033,106.252976874,106.268578079,106.283463348,106.28046689,106.288469525,106.248793219,106.283908438,106.433878991,7.9440612233,7.77450611217,7.83893128676,7.91029227767,7.72273812443,7.75860964142,7.79380957164,7.81692429295,7.84275729335,7.87132714483,7.73925112718,7.90246720319,7.98142340933,161.086633957,41.9925931022,0.057914,33UUT,6.888378,18.895087,02.11,S2B_MSIL2A_20190419T101029_N0211_R022_T33UUT_20190419T132322,0.0,PASSED,0.993850330112,0.0,DESCENDING,22.0,PASSED,5.0E-5,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.001657,0.443348,78.797823,1.192833,0.0,1601785946,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.129169368863103,51.3281449052074, 12.129193244165554,51.328142645449546, 13.704288768007867,51.35616646916095, 13.704354106958935,51.35620378206472, 13.704426494127746,51.356235691166454, 13.704430587342378,51.35625053133609, 13.690309416414804,51.8496775844091, 13.67577833855661,52.34305272798377, 13.67571717847732,52.343093513787494, 13.675661717697338,52.343141405374745, 12.385823901594303,52.32163432956567, 12.38577207646463,52.32160431124286, 12.38570387817307,52.32159161011872, 12.385688587304157,52.321571145389164, 12.366759236547368,52.28445904470028, 12.263654714400134,52.07274950772735, 12.153630127343732,51.81975319065021, 12.10723024437055,51.67398314863306, 12.129055684788382,51.32822937994282, 12.129116799459302,51.328189372837265, 12.129169368863103,51.3281449052074)",COPERNICUS/S2_SR/20190419T101029_20190419T101030_T33UUT,1.555668993E12,1.555668993E12,1556171295935602,"{""type"":""Polygon"",""coordinates"":[[[12.129169368863101,51.328144905207395],[12.129193244165556,51.328142645449546],[13.704288768007869,51.35616646916095],[13.704354106958935,51.35620378206472],[13.704426494127743,51.356235691166454],[13.704430587342381,51.356250531336094],[13.690309416414802,51.8496775844091],[13.675778338556611,52.34305272798377],[13.675717178477317,52.343093513787494],[13.675661717697338,52.343141405374745],[12.3858239015943,52.32163432956566],[12.38577207646463,52.32160431124286],[12.38570387817307,52.32159161011872],[12.385688587304157,52.32157114538916],[12.366759236547368,52.28445904470028],[12.263654714400136,52.07274950772735],[12.153630127343732,51.81975319065021],[12.10723024437055,51.67398314863306],[12.129055684788382,51.328229379942826],[12.1291167994593,51.328189372837265],[12.129169368863101,51.328144905207395]]]}"
20190422T102029_20190422T102029_T33UUT,0.0,0.245311,0.245311,0.021118,0.382225,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T33UUT_A011102_20190422T102029,0.175471,281.423293341,280.928429656,281.158271867,281.405172725,281.205735118,281.069762462,281.075939632,281.111217168,281.214236151,281.326738208,281.112211375,281.422753459,281.524533795,5.72145401716,5.46577891706,5.56376657057,5.68414270925,5.36541384901,5.42121803742,5.48206095758,5.52211172575,5.56994901433,5.61453111873,5.39250058441,5.66489504327,5.77973139016,164.666880648,40.5019117481,0.05203,33UUT,1.16E-4,17.365547,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T33UUT_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,6.6E-5,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.01781,0.277786,80.584061,1.123886,0.0,1737760089,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.675646793047404,52.343140597207615, 13.675628361093496,52.34314102909303, 12.065792289784275,52.31411316167572, 12.065726983911247,52.3140749530893, 12.0656542644826,52.31404204030281, 12.065650645870118,52.31402709776749, 12.097806583157869,51.821152168447774, 12.129055791392913,51.328229368765875, 12.129116799459302,51.328189372837265, 12.129169368863103,51.3281449052074, 12.129193244165554,51.328142645449546, 13.704288768007867,51.35616646916095, 13.704354106958935,51.35620378206472, 13.704426494127746,51.356235691166454, 13.704430587342378,51.35625053133609, 13.690309416414804,51.8496775844091, 13.67577833855661,52.34305272798377, 13.67571717847732,52.343093513787494, 13.675664963467263,52.34313870697387, 13.675646793047404,52.343140597207615)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T33UUT,1.55592879E12,1.55592879E12,1556418838188417,"{""type"":""Polygon"",""coordinates"":[[[13.675646793047404,52.343140597207615],[13.675628361093496,52.34314102909303],[12.065792289784275,52.31411316167573],[12.065726983911247,52.3140749530893],[12.065654264482601,52.31404204030281],[12.065650645870118,52.314027097767486],[12.097806583157869,51.821152168447774],[12.12905579139291,51.32822936876587],[12.1291167994593,51.328189372837265],[12.129169368863101,51.328144905207395],[12.129193244165556,51.328142645449546],[13.704288768007869,51.35616646916095],[13.704354106958935,51.35620378206472],[13.704426494127743,51.356235691166454],[13.704430587342381,51.356250531336094],[13.690309416414802,51.8496775844091],[13.675778338556611,52.34305272798377],[13.675717178477317,52.343093513787494],[13.675664963467261,52.34313870697387],[13.675646793047404,52.343140597207615]]]}"
20190419T101029_20190419T101030_T33UVT,0.0,0.282995,0.282995,0.016383,0.767748,S2B_OPER_MSI_L2A_DS_MPS__20190419T132322_S20190419T101030_N02.11,GS2B_20190419T101029_011059_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555680202E12,FAILED,L2A_T33UVT_A011059_20190419T101030,0.026138,171.178555495,172.743407982,171.58612431,170.98669042,176.138779342,173.71791679,172.388516044,171.8960079,171.517999688,171.232847393,174.763833286,171.016190228,171.064897103,3.07178335746,2.62408734653,2.80213322953,3.00479017181,2.43045676379,2.53854166219,2.66079285053,2.73496039164,2.81377657653,2.89694785719,2.48082837493,2.98387802878,3.16823962967,163.162905047,41.7366251999,0.019482,33UVT,3.6E-5,18.971488,02.11,S2B_MSIL2A_20190419T101029_N0211_R022_T33UVT_20190419T132322,0.0,PASSED,0.993850330112,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.237375,0.463688,76.844591,2.653111,0.0,1703306505,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.563284235363415,51.354522627833504, 13.563302297262066,51.35452213237552, 15.139901765469311,51.36324801436893, 15.139968341388935,51.36328450746763, 15.140041641585533,51.36331552804654, 15.14004620202183,51.363330319316475, 15.143144515486362,52.35038648798966, 15.143084705821229,52.35042796954844, 15.143033957495872,52.35047374936702, 15.143009765419789,52.350476583331826, 13.53152593086155,52.34143779032583, 13.531459287317654,52.341400396662934, 13.53138554575883,52.34136837737602, 13.531381427850816,52.341353475603924, 13.547495986741326,51.848000732097574, 13.563155444828551,51.354610392477646, 13.563215255281154,51.354569616676855, 13.563266534719952,51.35452454765146, 13.563284235363415,51.354522627833504)",COPERNICUS/S2_SR/20190419T101029_20190419T101030_T33UVT,1.555668989E12,1.555668989E12,1556150988746673,"{""type"":""Polygon"",""coordinates"":[[[13.563284235363415,51.354522627833504],[13.563302297262068,51.35452213237552],[15.139901765469311,51.36324801436893],[15.139968341388931,51.36328450746763],[15.140041641585533,51.36331552804654],[15.14004620202183,51.363330319316475],[15.143144515486362,52.35038648798966],[15.143084705821229,52.35042796954844],[15.143033957495874,52.350473749367026],[15.143009765419793,52.350476583331826],[13.531525930861552,52.34143779032583],[13.531459287317654,52.341400396662934],[13.53138554575883,52.34136837737602],[13.531381427850816,52.34135347560393],[13.547495986741326,51.84800073209758],[13.563155444828551,51.354610392477646],[13.563215255281154,51.354569616676855],[13.563266534719954,51.35452454765146],[13.563284235363415,51.354522627833504]]]}"
