system:index,AOT_RETRIEVAL_ACCURACY,CLOUDY_PIXEL_PERCENTAGE,CLOUD_COVERAGE_ASSESSMENT,CLOUD_SHADOW_PERCENTAGE,DARK_FEATURES_PERCENTAGE,DATASTRIP_ID,DATATAKE_IDENTIFIER,DATATAKE_TYPE,DEGRADED_MSI_DATA_PERCENTAGE,FORMAT_CORRECTNESS,GENERAL_QUALITY,GENERATION_TIME,GEOMETRIC_QUALITY,GRANULE_ID,HIGH_PROBA_CLOUDS_PERCENTAGE,MEAN_INCIDENCE_AZIMUTH_ANGLE_B1,MEAN_INCIDENCE_AZIMUTH_ANGLE_B10,MEAN_INCIDENCE_AZIMUTH_ANGLE_B11,MEAN_INCIDENCE_AZIMUTH_ANGLE_B12,MEAN_INCIDENCE_AZIMUTH_ANGLE_B2,MEAN_INCIDENCE_AZIMUTH_ANGLE_B3,MEAN_INCIDENCE_AZIMUTH_ANGLE_B4,MEAN_INCIDENCE_AZIMUTH_ANGLE_B5,MEAN_INCIDENCE_AZIMUTH_ANGLE_B6,MEAN_INCIDENCE_AZIMUTH_ANGLE_B7,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8A,MEAN_INCIDENCE_AZIMUTH_ANGLE_B9,MEAN_INCIDENCE_ZENITH_ANGLE_B1,MEAN_INCIDENCE_ZENITH_ANGLE_B10,MEAN_INCIDENCE_ZENITH_ANGLE_B11,MEAN_INCIDENCE_ZENITH_ANGLE_B12,MEAN_INCIDENCE_ZENITH_ANGLE_B2,MEAN_INCIDENCE_ZENITH_ANGLE_B3,MEAN_INCIDENCE_ZENITH_ANGLE_B4,MEAN_INCIDENCE_ZENITH_ANGLE_B5,MEAN_INCIDENCE_ZENITH_ANGLE_B6,MEAN_INCIDENCE_ZENITH_ANGLE_B7,MEAN_INCIDENCE_ZENITH_ANGLE_B8,MEAN_INCIDENCE_ZENITH_ANGLE_B8A,MEAN_INCIDENCE_ZENITH_ANGLE_B9,MEAN_SOLAR_AZIMUTH_ANGLE,MEAN_SOLAR_ZENITH_ANGLE,MEDIUM_PROBA_CLOUDS_PERCENTAGE,MGRS_TILE,NODATA_PIXEL_PERCENTAGE,NOT_VEGETATED_PERCENTAGE,PROCESSING_BASELINE,PRODUCT_ID,RADIATIVE_TRANSFER_ACCURACY,RADIOMETRIC_QUALITY,REFLECTANCE_CONVERSION_CORRECTION,SATURATED_DEFECTIVE_PIXEL_PERCENTAGE,SENSING_ORBIT_DIRECTION,SENSING_ORBIT_NUMBER,SENSOR_QUALITY,SNOW_ICE_PERCENTAGE,SOLAR_IRRADIANCE_B1,SOLAR_IRRADIANCE_B10,SOLAR_IRRADIANCE_B11,SOLAR_IRRADIANCE_B12,SOLAR_IRRADIANCE_B2,SOLAR_IRRADIANCE_B3,SOLAR_IRRADIANCE_B4,SOLAR_IRRADIANCE_B5,SOLAR_IRRADIANCE_B6,SOLAR_IRRADIANCE_B7,SOLAR_IRRADIANCE_B8,SOLAR_IRRADIANCE_B8A,SOLAR_IRRADIANCE_B9,SPACECRAFT_NAME,THIN_CIRRUS_PERCENTAGE,UNCLASSIFIED_PERCENTAGE,VEGETATION_PERCENTAGE,WATER_PERCENTAGE,WATER_VAPOUR_RETRIEVAL_ACCURACY,system:asset_size,system:band_names,system:bands,system:footprint,system:id,system:time_end,system:time_start,system:version,.geo
20190419T101029_20190419T101030_T32UQE,0.0,0.026972,0.026972,0.011501,0.714572,S2B_OPER_MSI_L2A_DS_MPS__20190419T132322_S20190419T101030_N02.11,GS2B_20190419T101029_011059_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555680202E12,FAILED,L2A_T32UQE_A011059_20190419T101030,0.013963,105.980566226,105.802080694,105.907907242,105.974597315,105.571808598,105.671174392,105.730409458,105.779501666,105.817375638,105.863582677,105.621808708,105.900835014,105.971411617,9.9847769706,9.87404750589,9.90544535719,9.95712344471,9.83785165798,9.85699708963,9.8820710151,9.89851081621,9.91696516666,9.93746360674,9.84639209098,9.95989422417,10.0122477978,161.466460374,43.6857411261,0.012229,32UQE,55.802673,16.444063,02.11,S2B_MSIL2A_20190419T101029_N0211_R022_T32UQE_20190419T132322,0.0,PASSED,0.993850330112,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,7.81E-4,0.254971,78.628612,3.91931,0.0,768295494,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.73148057164967,53.102760550404255, 12.73152749862103,53.10275545975794, 13.624404108709518,53.071357494195986, 13.624561081726936,53.07142112071907, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733230888567407,54.05501127559762, 13.166812503769583,54.0760062435302, 13.166753254765498,54.075979078170484, 13.166673946397454,54.07596877607966, 13.165581292256888,54.07436311469431, 13.14095923594186,54.02069878990572, 12.93375385939478,53.562734696601446, 12.731212814486915,53.10430378640985, 12.731095418227554,53.10294904456808, 12.731135708397183,53.10291848412278, 12.731141499421486,53.102876235684505, 12.73148057164967,53.102760550404255)",COPERNICUS/S2_SR/20190419T101029_20190419T101030_T32UQE,1.555668965E12,1.555668965E12,1556170323982300,"{""type"":""Polygon"",""coordinates"":[[[12.73148057164967,53.102760550404255],[12.73152749862103,53.10275545975794],[13.624404108709518,53.071357494195986],[13.624561081726938,53.07142112071907],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733230888567407,54.05501127559762],[13.166812503769584,54.07600624353021],[13.166753254765498,54.075979078170484],[13.166673946397454,54.07596877607966],[13.165581292256892,54.074363114694314],[13.14095923594186,54.02069878990572],[12.93375385939478,53.56273469660145],[12.731212814486913,53.10430378640985],[12.731095418227552,53.10294904456808],[12.731135708397183,53.10291848412278],[12.731141499421486,53.102876235684505],[12.73148057164967,53.102760550404255]]]}"
20190216T102111_20190216T102131_T33UUV,0.0,0.027936,0.027936,0.110222,5.7974,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T33UUV_A019081_20190216T102131,0.013507,181.849469865,183.919905471,182.716277576,182.194430617,186.942850615,184.470390478,183.26588159,182.638667487,182.237817584,181.990331038,185.522661865,181.815500807,181.750638199,3.05283828331,2.57407861899,2.75843891792,2.96456274001,2.39732364567,2.50738259175,2.63213752599,2.70693427423,2.78612205541,2.87051085716,2.44885411515,2.95835445022,3.14978527539,164.877833055,67.1018045254,0.014127,33UUV,1.86E-4,20.451649,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T33UUV_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,3.0E-6,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.02E-4,6.228956,62.340653,5.043181,0.0,1726643663,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T33UUV,1.550312752E12,1.550312752E12,1555208644823798,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20190216T102111_20190216T102131_T32UQE,0.0,0.030226,0.030226,0.106082,5.874562,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T32UQE_A019081_20190216T102131,0.01432,190.169478836,191.446427702,189.897296588,189.539471745,195.218572289,192.691465112,191.65889441,191.204762526,190.864232374,190.601581695,193.651763515,190.413160139,189.81906904,3.08942124476,2.63753790489,2.81849523607,3.01906181725,2.44716516877,2.54828747357,2.67624822698,2.74805385876,2.82683873244,2.91020610582,2.49004590393,2.99701713488,3.18643173046,164.923694423,67.0538377126,0.015604,32UQE,2.82E-4,20.49827,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T32UQE_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.02E-4,6.107727,62.368888,5.014244,0.0,1725119727,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T32UQE,1.550312753E12,1.550312753E12,1555212319174443,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190419T101029_20190419T101030_T33UUV,0.0,0.033638,0.033638,0.009794,0.683137,S2B_OPER_MSI_L2A_DS_MPS__20190419T132322_S20190419T101030_N02.11,GS2B_20190419T101029_011059_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555680202E12,FAILED,L2A_T33UUV_A011059_20190419T101030,0.016745,106.880706421,106.29237227,106.529200966,106.806183746,105.818399157,106.038345532,106.256982086,106.381146568,106.494044937,106.614917165,105.926201776,106.726452242,106.99529157,10.1333656506,10.0251407968,10.063945402,10.1145007081,9.99771609083,10.0078052534,10.0322595683,10.0484411238,10.0665823329,10.0867490705,10.0056274305,10.1087935437,10.1601091187,161.413137013,43.7346454059,0.016306,33UUV,59.855866,16.4262,02.11,S2B_MSIL2A_20190419T101029_N0211_R022_T33UUV_20190419T132322,0.0,PASSED,0.993850330112,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,5.87E-4,0.267102,78.288078,4.292051,0.0,698198076,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618982528076272,54.14027362541403, 13.193296481127124,54.13463692183664, 13.19324109703064,54.13460685277474, 13.193169100679626,54.13459370177184, 13.193153408526904,54.13457318338051, 13.192305358510735,54.13294108273022, 13.187268601967544,54.122076980631384, 13.170508079411764,54.08568666453438, 12.956928329267958,53.61405538029975, 12.747932282602962,53.14205685256607, 12.747928672290211,53.142034043901376, 12.748032058324812,53.14005796412216, 12.748095174545098,53.140017645837496, 12.748152772304147,53.1399701655918, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096)",COPERNICUS/S2_SR/20190419T101029_20190419T101030_T33UUV,1.555668964E12,1.555668964E12,1556170223145166,"{""type"":""Polygon"",""coordinates"":[[[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.618982528076275,54.14027362541403],[13.193296481127126,54.13463692183664],[13.19324109703064,54.13460685277474],[13.193169100679626,54.13459370177184],[13.193153408526904,54.1345731833805],[13.192305358510733,54.13294108273021],[13.187268601967544,54.12207698063139],[13.170508079411764,54.08568666453438],[12.956928329267956,53.61405538029975],[12.747932282602964,53.14205685256607],[12.747928672290211,53.142034043901376],[12.748032058324814,53.14005796412216],[12.7480951745451,53.140017645837496],[12.748152772304147,53.1399701655918],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096]]]}"
20190422T102029_20190422T102029_T32UQE,0.0,0.035096,0.035096,0.010166,0.482193,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T32UQE_A011102_20190422T102029,0.019711,189.636126282,191.323791524,190.560803457,189.939574379,194.724171267,192.393958611,191.131318371,190.667282624,190.320355751,189.961432338,193.397808288,189.984922852,189.543773577,3.08034526809,2.62778684254,2.80801052315,3.01141998712,2.43239660873,2.54115043313,2.6638590196,2.73825282934,2.81724211064,2.90112533688,2.48313317806,2.99026930332,3.17677668722,164.956106631,42.2206416866,0.012601,32UQE,2.22E-4,15.861486,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T32UQE_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,3.0E-6,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.002784,0.190295,78.683233,4.737527,0.0,1757762721,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T32UQE,1.555928763E12,1.555928763E12,1556425042253655,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190422T102029_20190422T102029_T33UUV,0.0,0.037983,0.037983,0.009705,0.470836,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T33UUV_A011102_20190422T102029,0.021579,182.457440505,184.321147187,182.891218737,182.213947246,187.736786001,185.507710956,183.785537136,183.247926005,183.129042644,182.399068203,186.611379683,182.155830487,182.420436524,3.06370619315,2.60754901739,2.78266410445,2.98622328061,2.40904185168,2.52113138266,2.64059104169,2.71512091654,2.79722413905,2.87832934929,2.46325673222,2.96561424341,3.15974697304,164.898910991,42.2686008293,0.013603,33UUV,2.36E-4,15.849949,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T33UUV_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0028,0.200275,78.649378,4.78188,0.0,1759098138,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T33UUV,1.555928762E12,1.555928762E12,1556425613838254,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20190726T102031_20190726T102028_T32UQE,0.0,0.038938,0.038938,0.008139,0.241652,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T32UQE_A021369_20190726T102028,0.022502,190.479418386,191.644259218,190.131200542,189.626626503,194.592071657,192.666590738,191.429354096,190.965109733,190.795602032,190.525179211,193.629588123,190.328896805,190.369936591,3.09189916686,2.62461851614,2.80077909523,3.00488773949,2.44501041372,2.55377714705,2.67651618401,2.7508807922,2.82739423634,2.91078439858,2.49566112568,2.99761326195,3.18779983679,159.772686876,35.4335547018,0.016085,32UQE,4.0E-5,35.166416,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T32UQE_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.52E-4,0.123245,60.120845,4.300767,0.0,1759423968,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T32UQE,1.564136761763E12,1.564136761763E12,1564250283915175,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190726T102031_20190726T102028_T33UUV,0.0,0.043812,0.043812,0.007681,0.233506,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T33UUV_A021369_20190726T102028,0.025853,183.555354672,184.767988652,183.743812243,183.131221903,188.718944813,186.329718968,185.129809366,184.690804239,184.363954902,183.866967908,187.486426655,183.688097647,183.464731403,3.05658346388,2.60610703215,2.78569111076,2.99020510352,2.39999360575,2.51176485969,2.6361854493,2.71146185696,2.79114172281,2.8763960393,2.45182958348,2.96409335245,3.15340677544,159.716606955,35.4828229698,0.017422,33UUV,6.0E-5,36.483231,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T33UUV_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,5.37E-4,0.132534,58.73549,4.363751,0.0,1763967961,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T33UUV,1.564136761212E12,1.564136761212E12,1564248200169994,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
