system:index,AOT_RETRIEVAL_ACCURACY,CLOUDY_PIXEL_PERCENTAGE,CLOUD_COVERAGE_ASSESSMENT,CLOUD_SHADOW_PERCENTAGE,DARK_FEATURES_PERCENTAGE,DATASTRIP_ID,DATATAKE_IDENTIFIER,DATATAKE_TYPE,DEGRADED_MSI_DATA_PERCENTAGE,FORMAT_CORRECTNESS,GENERAL_QUALITY,GENERATION_TIME,GEOMETRIC_QUALITY,GRANULE_ID,HIGH_PROBA_CLOUDS_PERCENTAGE,MEAN_INCIDENCE_AZIMUTH_ANGLE_B1,MEAN_INCIDENCE_AZIMUTH_ANGLE_B10,MEAN_INCIDENCE_AZIMUTH_ANGLE_B11,MEAN_INCIDENCE_AZIMUTH_ANGLE_B12,MEAN_INCIDENCE_AZIMUTH_ANGLE_B2,MEAN_INCIDENCE_AZIMUTH_ANGLE_B3,MEAN_INCIDENCE_AZIMUTH_ANGLE_B4,MEAN_INCIDENCE_AZIMUTH_ANGLE_B5,MEAN_INCIDENCE_AZIMUTH_ANGLE_B6,MEAN_INCIDENCE_AZIMUTH_ANGLE_B7,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8A,MEAN_INCIDENCE_AZIMUTH_ANGLE_B9,MEAN_INCIDENCE_ZENITH_ANGLE_B1,MEAN_INCIDENCE_ZENITH_ANGLE_B10,MEAN_INCIDENCE_ZENITH_ANGLE_B11,MEAN_INCIDENCE_ZENITH_ANGLE_B12,MEAN_INCIDENCE_ZENITH_ANGLE_B2,MEAN_INCIDENCE_ZENITH_ANGLE_B3,MEAN_INCIDENCE_ZENITH_ANGLE_B4,MEAN_INCIDENCE_ZENITH_ANGLE_B5,MEAN_INCIDENCE_ZENITH_ANGLE_B6,MEAN_INCIDENCE_ZENITH_ANGLE_B7,MEAN_INCIDENCE_ZENITH_ANGLE_B8,MEAN_INCIDENCE_ZENITH_ANGLE_B8A,MEAN_INCIDENCE_ZENITH_ANGLE_B9,MEAN_SOLAR_AZIMUTH_ANGLE,MEAN_SOLAR_ZENITH_ANGLE,MEDIUM_PROBA_CLOUDS_PERCENTAGE,MGRS_TILE,NODATA_PIXEL_PERCENTAGE,NOT_VEGETATED_PERCENTAGE,PROCESSING_BASELINE,PRODUCT_ID,RADIATIVE_TRANSFER_ACCURACY,RADIOMETRIC_QUALITY,REFLECTANCE_CONVERSION_CORRECTION,SATURATED_DEFECTIVE_PIXEL_PERCENTAGE,SENSING_ORBIT_DIRECTION,SENSING_ORBIT_NUMBER,SENSOR_QUALITY,SNOW_ICE_PERCENTAGE,SOLAR_IRRADIANCE_B1,SOLAR_IRRADIANCE_B10,SOLAR_IRRADIANCE_B11,SOLAR_IRRADIANCE_B12,SOLAR_IRRADIANCE_B2,SOLAR_IRRADIANCE_B3,SOLAR_IRRADIANCE_B4,SOLAR_IRRADIANCE_B5,SOLAR_IRRADIANCE_B6,SOLAR_IRRADIANCE_B7,SOLAR_IRRADIANCE_B8,SOLAR_IRRADIANCE_B8A,SOLAR_IRRADIANCE_B9,SPACECRAFT_NAME,THIN_CIRRUS_PERCENTAGE,UNCLASSIFIED_PERCENTAGE,VEGETATION_PERCENTAGE,WATER_PERCENTAGE,WATER_VAPOUR_RETRIEVAL_ACCURACY,system:asset_size,system:band_names,system:bands,system:footprint,system:id,system:time_end,system:time_start,system:version,.geo
20200811T100559_20200811T101318_T32UQE,0.0,0.017253,0.017253,0.006646,0.300322,S2B_OPER_MSI_L2A_DS_EPAE_20200811T133733_S20200811T101318_N02.14,GS2B_20200811T100559_017923_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.597153053E12,PASSED,L2A_T32UQE_A017923_20200811T101318,0.008377,106.032696113393,105.833341834825,105.904430763961,106.050804880711,105.582459246127,105.687423265897,105.763197051683,105.816178571133,105.857956352086,105.908009773011,105.635116852333,105.949111952752,106.0754503667,9.98842861379166,9.87788187234493,9.91792612693973,9.96888205201093,9.84161981782633,9.86926194268699,9.88586499839939,9.90228117037644,9.92070741516689,9.94117706419718,9.85868239900851,9.96357455418394,10.0155931714532,158.105496192485,40.1649775693614,0.008294,32UQE,56.115627,34.027308,02.14,S2B_MSIL2A_20200811T100559_N0214_R022_T32UQE_20200811T133733,0.0,PASSED,0.972724458405694,0.0,DESCENDING,22.0,PASSED,1.5E-5,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,5.82E-4,0.079566,62.171143,3.397747,0.0,773387601,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.73333880555003,54.05491683937858, 13.733230888567407,54.05501127559762, 13.17311985342091,54.07578726494335, 13.172040259527778,54.074685176091684, 13.158045717011445,54.04493523091648, 12.971825309641012,53.6351431314322, 12.789373499872948,53.22498115063618, 12.74895069300718,53.13289729981368, 12.738838329512502,53.109469570533115, 12.73657855057869,53.104134983053996, 12.7364562157422,53.10272505016687, 12.736857769432548,53.10258805406959, 13.624404108709518,53.071357494195986, 13.624561081726936,53.07142112071907, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858)",COPERNICUS/S2_SR/20200811T100559_20200811T101318_T32UQE,1.597140962338E12,1.597140962338E12,1597351788789904,"{""type"":""Polygon"",""coordinates"":[[[13.73333880555003,54.05491683937858],[13.733230888567407,54.05501127559762],[13.17311985342091,54.075787264943344],[13.172040259527778,54.07468517609168],[13.158045717011447,54.04493523091648],[12.97182530964101,53.635143131432194],[12.789373499872948,53.22498115063618],[12.74895069300718,53.13289729981367],[12.738838329512502,53.10946957053312],[12.736578550578692,53.104134983053996],[12.7364562157422,53.102725050166875],[12.736857769432547,53.1025880540696],[13.624404108709518,53.071357494195986],[13.624561081726938,53.07142112071907],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858]]]}"
20200811T100559_20200811T101318_T33UUV,0.0,0.018588,0.018588,0.007107,0.288196,S2B_OPER_MSI_L2A_DS_EPAE_20200811T133733_S20200811T101318_N02.14,GS2B_20200811T100559_017923_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.597153053E12,PASSED,L2A_T33UUV_A017923_20200811T101318,0.009265,106.975551452628,106.31226326458,106.553009001907,106.894788945761,105.809217391634,106.062841391196,106.327513080222,106.443949576166,106.564928982398,106.693811527705,105.936295529742,106.813336405898,107.098295451406,10.1623033476654,10.0540983283353,10.0833353574007,10.1435244307572,10.0168312706697,10.0355868239813,10.0697933821133,10.0777388095175,10.0957987806216,10.1158776876306,10.0251982279318,10.1378242403271,10.1889312742514,158.053692625486,40.2146025170112,0.008665,33UUV,60.178542,35.659283,02.14,S2B_MSIL2A_20200811T100559_N0214_R022_T33UUV_20200811T133733,0.0,PASSED,0.972724458405694,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,6.58E-4,0.088459,60.117298,3.821065,0.0,703421829,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.19966602881829,54.1347030916302, 13.199588467635492,54.134688955436296, 13.197882571432798,54.13140694752543, 13.191150368028365,54.117281677298706, 13.188632880649497,54.11184992154349, 12.98616293259065,53.666873560809755, 12.787806500912245,53.22156895845094, 12.752470069150323,53.14106372345468, 12.75246645557429,53.1410409153349, 12.752494655292065,53.1405019863235, 12.752520685101905,53.1404511723211, 12.753158085866042,53.14009126084125, 12.753236649817087,53.140066285886796, 13.650819022336758,53.15362149465461, 13.650966757544941,53.15369271757525, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.618982528076272,54.14027362541403, 13.199721305900828,54.1347331701791, 13.19966602881829,54.1347030916302)",COPERNICUS/S2_SR/20200811T100559_20200811T101318_T33UUV,1.597140961751E12,1.597140961751E12,1597351741314270,"{""type"":""Polygon"",""coordinates"":[[[13.19966602881829,54.1347030916302],[13.199588467635492,54.13468895543629],[13.197882571432796,54.13140694752543],[13.191150368028365,54.11728167729871],[13.188632880649497,54.11184992154349],[12.986162932590652,53.666873560809755],[12.787806500912247,53.22156895845094],[12.752470069150322,53.14106372345468],[12.752466455574291,53.1410409153349],[12.752494655292063,53.1405019863235],[12.752520685101905,53.1404511723211],[12.753158085866042,53.14009126084125],[12.753236649817087,53.1400662858868],[13.65081902233676,53.15362149465461],[13.650966757544941,53.15369271757524],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.618982528076275,54.14027362541403],[13.199721305900827,54.1347331701791],[13.19966602881829,54.1347030916302]]]}"
20200801T100559_20200801T101400_T32UQE,0.0,0.02559,0.02559,0.006609,0.169826,S2B_OPER_MSI_L2A_DS_EPAE_20200801T135302_S20200801T101400_N02.14,GS2B_20200801T100559_017780_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.596289982E12,PASSED,L2A_T32UQE_A017780_20200801T101400,0.013804,105.932155544642,105.748303364026,105.827471793523,105.918248552004,105.568353850392,105.666276995435,105.751654456071,105.803608701739,105.84434282652,105.868470049682,105.617601049156,105.905971425515,105.96738357096,10.0020785725279,9.89187656239287,9.93166772063634,9.98290805947786,9.85604302699013,9.87513513955291,9.89992654320733,9.91632583568373,9.93473494398024,9.94706064945488,9.86455889279131,9.96945739953114,10.029210659196,156.606788708855,37.5360423905656,0.011786,32UQE,56.423348,31.971335,02.14,S2B_MSIL2A_20200801T100559_N0214_R022_T32UQE_20200801T135302,0.0,PASSED,0.9700779963624,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0,0.11455,64.290422,3.421665,0.0,764115914,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.73333880555003,54.05491683937858, 13.733230888567407,54.05501127559762, 13.176753240769763,54.07566095722995, 13.175585669149168,54.07347258540701, 13.156808964603234,54.032564367193295, 12.952180667751836,53.580475863888836, 12.752107726018908,53.127940663499146, 12.74538013279309,53.11250186957689, 12.741991101872218,53.104504354364764, 12.741818864802248,53.102522040314405, 12.741926764735663,53.10242858446197, 13.624404108709518,53.071357494195986, 13.624561081726936,53.07142112071907, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858)",COPERNICUS/S2_SR/20200801T100559_20200801T101400_T32UQE,1.596276961818E12,1.596276961818E12,1596489040045853,"{""type"":""Polygon"",""coordinates"":[[[13.73333880555003,54.05491683937858],[13.733230888567407,54.05501127559762],[13.17675324076976,54.07566095722996],[13.175585669149168,54.07347258540701],[13.156808964603234,54.032564367193295],[12.952180667751838,53.580475863888836],[12.75210772601891,53.12794066349915],[12.74538013279309,53.11250186957689],[12.74199110187222,53.104504354364764],[12.741818864802248,53.102522040314405],[12.74192676473566,53.102428584461975],[13.624404108709518,53.071357494195986],[13.624561081726938,53.07142112071907],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858]]]}"
20200801T100559_20200801T101400_T33UUV,0.0,0.027988,0.027987999999999996,0.007969,0.161721,S2B_OPER_MSI_L2A_DS_EPAE_20200801T135302_S20200801T101400_N02.14,GS2B_20200801T100559_017780_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.596289982E12,PASSED,L2A_T33UUV_A017780_20200801T101400,0.015678,106.875745928698,106.316300606191,106.594408673852,106.863184607191,105.821041778711,106.056688035486,106.283548296288,106.440034193798,106.560551690589,106.688967704902,105.95148734459,106.758585803663,106.990651831253,10.1679306330787,10.0608648839042,10.0981552996658,10.140400310804,10.0252998732742,10.043451464,10.067793600783,10.0827029010935,10.1007686762259,10.120854424895,10.0336655869981,10.1422734190577,10.1945683381912,156.555403619536,37.5859362835724,0.01231,33UUV,60.4886,33.735541,02.14,S2B_MSIL2A_20200801T100559_N0214_R022_T33UUV_20200801T135302,0.0,PASSED,0.9700779963624,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0,0.122112,62.106895,3.837775,0.0,694356794,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.757876703263605,53.14062811738896, 12.7578946564973,53.14055464445989, 12.75858099950652,53.14016701335713, 13.650819022336758,53.15362149465461, 13.650966757544941,53.15369271757525, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.618982528076272,54.14027362541403, 13.20431069959926,54.1348017543702, 13.204190119044918,54.134768369763606, 13.203299592644896,54.1336523652297, 13.201600425240999,54.130383898613175, 13.198232787404972,54.12332068559184, 13.185646102909539,54.09616372992886, 12.973089744094475,53.62700638106807, 12.7650758941726,53.15748778660363, 12.761069519990091,53.1482411205789, 12.757876703263605,53.14062811738896)",COPERNICUS/S2_SR/20200801T100559_20200801T101400_T33UUV,1.596276961235E12,1.596276961235E12,1596489723028958,"{""type"":""Polygon"",""coordinates"":[[[12.757876703263605,53.14062811738897],[12.757894656497301,53.14055464445988],[12.758580999506519,53.14016701335712],[13.65081902233676,53.15362149465461],[13.650966757544941,53.15369271757524],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.618982528076275,54.14027362541403],[13.204310699599258,54.1348017543702],[13.20419011904492,54.134768369763606],[13.203299592644896,54.13365236522969],[13.201600425240999,54.13038389861318],[13.198232787404976,54.12332068559185],[13.18564610290954,54.09616372992886],[12.973089744094477,53.62700638106807],[12.7650758941726,53.15748778660363],[12.761069519990091,53.1482411205789],[12.757876703263605,53.14062811738897]]]}"
20200602T100559_20200602T101204_T32UQE,0.0,0.038853,0.038853,0.013145,0.321619,S2B_OPER_MSI_L2A_DS_EPAE_20200602T135324_S20200602T101204_N02.14,GS2B_20200602T100559_016922_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.591106004E12,PASSED,L2A_T32UQE_A016922_20200602T101204,0.019887,106.039278562255,105.810147044039,105.936402149581,106.050874717543,105.58087551458,105.698564881909,105.790510864106,105.846004032855,105.855627526975,105.904638794016,105.630581998828,105.992812575456,106.125768040797,9.9946485186519,9.87576060932407,9.91530303217908,9.96664716307428,9.83960109096536,9.85838086719117,9.88321622543851,9.89964404027577,9.91831005102375,9.93879228236088,9.84813195984491,9.96943340008007,10.0214457635807,157.980753879065,32.765502247127,0.018967,32UQE,56.005079,11.35862,02.14,S2B_MSIL2A_20200602T100559_N0214_R022_T32UQE_20200602T135324,0.0,PASSED,0.973245492522933,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0,0.120715,84.717083,3.429963,0.0,768255288,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.170407852796536,54.075850442227136, 13.170325783210382,54.07583579712575, 13.169183973810362,54.073695112992645, 13.153960051463933,54.04075875608082, 12.941433624849546,53.572196022129695, 12.733806339882502,53.10315213525676, 12.733832200432564,53.10312122083311, 12.733817093373894,53.103084325400026, 12.73440480411973,53.10269159611227, 12.734479559262756,53.102662799592956, 13.624404108709518,53.071357494195986, 13.624561081726936,53.07142112071907, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733230888567407,54.05501127559762, 13.170470900668464,54.075879298328516, 13.170407852796536,54.075850442227136)",COPERNICUS/S2_SR/20200602T100559_20200602T101204_T32UQE,1.591092960647E12,1.591092960647E12,1592200839971056,"{""type"":""Polygon"",""coordinates"":[[[13.170407852796538,54.075850442227136],[13.170325783210384,54.07583579712574],[13.169183973810362,54.073695112992645],[13.153960051463933,54.04075875608082],[12.94143362484955,53.572196022129695],[12.733806339882502,53.10315213525676],[12.733832200432564,53.10312122083312],[12.733817093373892,53.10308432540003],[12.73440480411973,53.10269159611227],[12.734479559262757,53.102662799592956],[13.624404108709518,53.071357494195986],[13.624561081726938,53.07142112071907],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733230888567407,54.05501127559762],[13.170470900668464,54.075879298328516],[13.170407852796538,54.075850442227136]]]}"
20200421T102021_20200421T102321_T32UQE,0.0,0.042966,0.042966,0.026188,0.590111,S2A_OPER_MSI_L2A_DS_EPAE_20200421T120142_S20200421T102321_N02.14,GS2A_20200421T102021_025230_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.587470502E12,PASSED,L2A_T32UQE_A025230_20200421T102321,0.022309,190.149244549947,191.625274586307,190.882885368782,190.002855563953,194.970898759771,192.798740654127,191.599866656513,191.155383839302,190.823491677038,190.775334220193,193.740868788115,190.597317777047,190.056617217373,3.08654963832885,2.63580565354536,2.81610894166115,3.02065382708562,2.43645240812181,2.54627838901065,2.66960269576184,2.74426447220824,2.82329523447976,2.90909157386723,2.48783358625424,2.99607034932809,3.18272548397018,164.92401720064,42.3064687247234,0.018709,32UQE,5.0E-5,17.149246,02.14,S2A_MSIL2A_20200421T102021_N0214_R065_T32UQE_20200421T120142,0.0,PASSED,0.992343105814982,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.66,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.001948,0.268473,77.146739,4.776277,0.0,1777597715,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20200421T102021_20200421T102321_T32UQE,1.587464757892E12,1.587464757892E12,1587582736911376,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20200421T102021_20200421T102321_T33UUV,0.0,0.043109,0.043108999999999995,0.021344,0.565324,S2A_OPER_MSI_L2A_DS_EPAE_20200421T120142_S20200421T102321_N02.14,GS2A_20200421T102021_025230_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.587470502E12,PASSED,L2A_T33UUV_A025230_20200421T102321,0.023139,181.847388374381,183.66347703627,182.493235428039,182.011674765037,186.512674922155,184.169920359282,182.844981578114,182.343854847349,181.959422255166,181.658915889183,185.192257802677,181.729116723578,181.716517434243,3.05815348505857,2.59467911684143,2.76715693942511,2.97297163024038,2.39767609922667,2.50876516848856,2.63340545900521,2.70878074357098,2.78857895412393,2.87292168477485,2.44966295487521,2.9632567485673,3.15492120161786,164.866902187871,42.3544376564416,0.018142,33UUV,8.0E-5,17.176592,02.14,S2A_MSIL2A_20200421T102021_N0214_R065_T33UUV_20200421T120142,0.0,PASSED,0.992343105814982,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.66,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.001828,0.269309,77.109188,4.815134,0.0,1780666967,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20200421T102021_20200421T102321_T33UUV,1.587464757342E12,1.587464757342E12,1587586208882811,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20200602T100559_20200602T101204_T33UUV,0.0,0.045511,0.045511,0.009812,0.306831,S2B_OPER_MSI_L2A_DS_EPAE_20200602T135324_S20200602T101204_N02.14,GS2B_20200602T100559_016922_N02.14,INS-NOBS,0.0,PASSED,PASSED,1.591106004E12,PASSED,L2A_T33UUV_A016922_20200602T101204,0.024334,106.975216267974,106.347360101565,106.630589965977,106.932547015226,105.843166538634,106.108951870754,106.348542071769,106.484053587344,106.608262029826,106.695407114584,105.976315344344,106.813957858702,107.096936677159,10.1512582119177,10.043323905524,10.0905592397125,10.1409298248806,10.0076618000512,10.0264676977559,10.0508639606292,10.0670084377125,10.0851038714271,10.1047418402028,10.0160527929913,10.1267319315853,10.1779375925162,157.925099855226,32.8151536988125,0.021177,33UUV,60.064536,11.366228,02.14,S2B_MSIL2A_20200602T100559_N0214_R022_T33UUV_20200602T135324,0.0,PASSED,0.973245492522933,0.0,DESCENDING,22.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.75,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0,0.121264,84.317583,3.832772,0.0,697868972,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.750716198727762,53.14019860015889, 12.750772219724773,53.14012833958154, 12.751138844379,53.14002668089653, 13.650819022336758,53.15362149465461, 13.650966757544941,53.15369271757525, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.618982528076272,54.14027362541403, 13.197821950321648,54.134704742800274, 13.196858793512751,54.13410948444565, 13.19515265656018,54.13082675331504, 13.191786187483592,54.12376339070566, 13.184234637708506,54.10746876039407, 12.975697151045356,53.64835722766071, 12.771525841696324,53.18889775205896, 12.765104380702626,53.17421180448252, 12.750677450899254,53.1410297604878, 12.750673876061752,53.14100703167756, 12.750716198727762,53.14019860015889)",COPERNICUS/S2_SR/20200602T100559_20200602T101204_T33UUV,1.591092960058E12,1.591092960058E12,1592242682716233,"{""type"":""Polygon"",""coordinates"":[[[12.750716198727762,53.14019860015888],[12.750772219724777,53.140128339581544],[12.751138844379001,53.14002668089654],[13.65081902233676,53.15362149465461],[13.650966757544941,53.15369271757524],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.618982528076275,54.14027362541403],[13.197821950321648,54.134704742800274],[13.196858793512751,54.134109484445645],[13.195152656560182,54.13082675331505],[13.191786187483592,54.12376339070566],[13.184234637708506,54.10746876039407],[12.975697151045356,53.64835722766072],[12.771525841696326,53.18889775205896],[12.765104380702626,53.17421180448252],[12.750677450899255,53.1410297604878],[12.750673876061752,53.14100703167757],[12.750716198727762,53.14019860015888]]]}"
