system:index,AOT_RETRIEVAL_ACCURACY,CLOUDY_PIXEL_PERCENTAGE,CLOUD_COVERAGE_ASSESSMENT,CLOUD_SHADOW_PERCENTAGE,DARK_FEATURES_PERCENTAGE,DATASTRIP_ID,DATATAKE_IDENTIFIER,DATATAKE_TYPE,DEGRADED_MSI_DATA_PERCENTAGE,FORMAT_CORRECTNESS,GENERAL_QUALITY,GENERATION_TIME,GEOMETRIC_QUALITY,GRANULE_ID,HIGH_PROBA_CLOUDS_PERCENTAGE,MEAN_INCIDENCE_AZIMUTH_ANGLE_B1,MEAN_INCIDENCE_AZIMUTH_ANGLE_B10,MEAN_INCIDENCE_AZIMUTH_ANGLE_B11,MEAN_INCIDENCE_AZIMUTH_ANGLE_B12,MEAN_INCIDENCE_AZIMUTH_ANGLE_B2,MEAN_INCIDENCE_AZIMUTH_ANGLE_B3,MEAN_INCIDENCE_AZIMUTH_ANGLE_B4,MEAN_INCIDENCE_AZIMUTH_ANGLE_B5,MEAN_INCIDENCE_AZIMUTH_ANGLE_B6,MEAN_INCIDENCE_AZIMUTH_ANGLE_B7,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8,MEAN_INCIDENCE_AZIMUTH_ANGLE_B8A,MEAN_INCIDENCE_AZIMUTH_ANGLE_B9,MEAN_INCIDENCE_ZENITH_ANGLE_B1,MEAN_INCIDENCE_ZENITH_ANGLE_B10,MEAN_INCIDENCE_ZENITH_ANGLE_B11,MEAN_INCIDENCE_ZENITH_ANGLE_B12,MEAN_INCIDENCE_ZENITH_ANGLE_B2,MEAN_INCIDENCE_ZENITH_ANGLE_B3,MEAN_INCIDENCE_ZENITH_ANGLE_B4,MEAN_INCIDENCE_ZENITH_ANGLE_B5,MEAN_INCIDENCE_ZENITH_ANGLE_B6,MEAN_INCIDENCE_ZENITH_ANGLE_B7,MEAN_INCIDENCE_ZENITH_ANGLE_B8,MEAN_INCIDENCE_ZENITH_ANGLE_B8A,MEAN_INCIDENCE_ZENITH_ANGLE_B9,MEAN_SOLAR_AZIMUTH_ANGLE,MEAN_SOLAR_ZENITH_ANGLE,MEDIUM_PROBA_CLOUDS_PERCENTAGE,MGRS_TILE,NODATA_PIXEL_PERCENTAGE,NOT_VEGETATED_PERCENTAGE,PROCESSING_BASELINE,PRODUCT_ID,RADIATIVE_TRANSFER_ACCURACY,RADIOMETRIC_QUALITY,REFLECTANCE_CONVERSION_CORRECTION,SATURATED_DEFECTIVE_PIXEL_PERCENTAGE,SENSING_ORBIT_DIRECTION,SENSING_ORBIT_NUMBER,SENSOR_QUALITY,SNOW_ICE_PERCENTAGE,SOLAR_IRRADIANCE_B1,SOLAR_IRRADIANCE_B10,SOLAR_IRRADIANCE_B11,SOLAR_IRRADIANCE_B12,SOLAR_IRRADIANCE_B2,SOLAR_IRRADIANCE_B3,SOLAR_IRRADIANCE_B4,SOLAR_IRRADIANCE_B5,SOLAR_IRRADIANCE_B6,SOLAR_IRRADIANCE_B7,SOLAR_IRRADIANCE_B8,SOLAR_IRRADIANCE_B8A,SOLAR_IRRADIANCE_B9,SPACECRAFT_NAME,THIN_CIRRUS_PERCENTAGE,UNCLASSIFIED_PERCENTAGE,VEGETATION_PERCENTAGE,WATER_PERCENTAGE,WATER_VAPOUR_RETRIEVAL_ACCURACY,system:asset_size,system:band_names,system:bands,system:footprint,system:id,system:time_end,system:time_start,system:version,.geo
20190216T102111_20190216T102131_T33UUV,0.0,0.027936,0.027936,0.110222,5.7974,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T33UUV_A019081_20190216T102131,0.013507,181.849469865,183.919905471,182.716277576,182.194430617,186.942850615,184.470390478,183.26588159,182.638667487,182.237817584,181.990331038,185.522661865,181.815500807,181.750638199,3.05283828331,2.57407861899,2.75843891792,2.96456274001,2.39732364567,2.50738259175,2.63213752599,2.70693427423,2.78612205541,2.87051085716,2.44885411515,2.95835445022,3.14978527539,164.877833055,67.1018045254,0.014127,33UUV,1.86E-4,20.451649,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T33UUV_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,3.0E-6,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.02E-4,6.228956,62.340653,5.043181,0.0,1726643663,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T33UUV,1.550312752E12,1.550312752E12,1555208644823798,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20190216T102111_20190216T102131_T32UQE,0.0,0.030226,0.030226,0.106082,5.874562,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T32UQE_A019081_20190216T102131,0.01432,190.169478836,191.446427702,189.897296588,189.539471745,195.218572289,192.691465112,191.65889441,191.204762526,190.864232374,190.601581695,193.651763515,190.413160139,189.81906904,3.08942124476,2.63753790489,2.81849523607,3.01906181725,2.44716516877,2.54828747357,2.67624822698,2.74805385876,2.82683873244,2.91020610582,2.49004590393,2.99701713488,3.18643173046,164.923694423,67.0538377126,0.015604,32UQE,2.82E-4,20.49827,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T32UQE_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.02E-4,6.107727,62.368888,5.014244,0.0,1725119727,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T32UQE,1.550312753E12,1.550312753E12,1555212319174443,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190422T102029_20190422T102029_T32UQE,0.0,0.035096,0.035096,0.010166,0.482193,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T32UQE_A011102_20190422T102029,0.019711,189.636126282,191.323791524,190.560803457,189.939574379,194.724171267,192.393958611,191.131318371,190.667282624,190.320355751,189.961432338,193.397808288,189.984922852,189.543773577,3.08034526809,2.62778684254,2.80801052315,3.01141998712,2.43239660873,2.54115043313,2.6638590196,2.73825282934,2.81724211064,2.90112533688,2.48313317806,2.99026930332,3.17677668722,164.956106631,42.2206416866,0.012601,32UQE,2.22E-4,15.861486,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T32UQE_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,3.0E-6,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.002784,0.190295,78.683233,4.737527,0.0,1757762721,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T32UQE,1.555928763E12,1.555928763E12,1556425042253655,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190422T102029_20190422T102029_T33UUV,0.0,0.037983,0.037983,0.009705,0.470836,S2B_OPER_MSI_L2A_DS_EPAE_20190422T133643_S20190422T102029_N02.11,GS2B_20190422T102029_011102_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.555940203E12,FAILED,L2A_T33UUV_A011102_20190422T102029,0.021579,182.457440505,184.321147187,182.891218737,182.213947246,187.736786001,185.507710956,183.785537136,183.247926005,183.129042644,182.399068203,186.611379683,182.155830487,182.420436524,3.06370619315,2.60754901739,2.78266410445,2.98622328061,2.40904185168,2.52113138266,2.64059104169,2.71512091654,2.79722413905,2.87832934929,2.46325673222,2.96561424341,3.15974697304,164.898910991,42.2686008293,0.013603,33UUV,2.36E-4,15.849949,02.11,S2B_MSIL2A_20190422T102029_N0211_R065_T33UUV_20190422T133643,0.0,PASSED,0.992176271857,0.0,DESCENDING,65.0,PASSED,0.0,1874.3,365.41,247.08,87.75,1959.77,1824.93,1512.79,1425.78,1291.13,1175.57,1041.28,953.93,817.58,Sentinel-2B,0.0028,0.200275,78.649378,4.78188,0.0,1759098138,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190422T102029_20190422T102029_T33UUV,1.555928762E12,1.555928762E12,1556425613838254,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20190726T102031_20190726T102028_T32UQE,0.0,0.038938,0.038938,0.008139,0.241652,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T32UQE_A021369_20190726T102028,0.022502,190.479418386,191.644259218,190.131200542,189.626626503,194.592071657,192.666590738,191.429354096,190.965109733,190.795602032,190.525179211,193.629588123,190.328896805,190.369936591,3.09189916686,2.62461851614,2.80077909523,3.00488773949,2.44501041372,2.55377714705,2.67651618401,2.7508807922,2.82739423634,2.91078439858,2.49566112568,2.99761326195,3.18779983679,159.772686876,35.4335547018,0.016085,32UQE,4.0E-5,35.166416,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T32UQE_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,3.52E-4,0.123245,60.120845,4.300767,0.0,1759423968,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(12.058835802020626,54.10924802002459, 12.058829963647693,54.10923342348372, 12.023070244245325,53.616563018830966, 11.988354941797661,53.12384329690895, 11.98841290361927,53.12380041428173, 11.988461522555125,53.123753404163416, 11.988485971830267,53.12374999594657, 13.624404108709518,53.071357494195986, 13.624476971413024,53.071391299281146, 13.624556249559038,53.07141942681197, 13.62456251475688,53.07143399102761, 13.651158830194037,53.317339878150804, 13.678148027691043,53.56321862101742, 13.705538625922783,53.80907770370645, 13.73333880555003,54.05491683937858, 13.733281374821246,54.054960691719664, 13.73323372267619,54.05500832081461, 13.733208938433686,54.05501213094856, 12.058989396037521,54.10931192485781, 12.058916067185285,54.109277173467234, 12.058835802020626,54.10924802002459)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T32UQE,1.564136761763E12,1.564136761763E12,1564250283915175,"{""type"":""Polygon"",""coordinates"":[[[12.058835802020628,54.109248020024594],[12.058829963647693,54.10923342348372],[12.023070244245325,53.616563018830966],[11.988354941797661,53.12384329690895],[11.988412903619269,53.12380041428174],[11.988461522555125,53.123753404163416],[11.988485971830265,53.12374999594657],[13.624404108709518,53.071357494195986],[13.624476971413022,53.07139129928114],[13.624556249559038,53.07141942681197],[13.624562514756878,53.07143399102761],[13.651158830194037,53.317339878150804],[13.678148027691044,53.56321862101742],[13.705538625922784,53.80907770370644],[13.73333880555003,54.05491683937858],[13.733281374821246,54.054960691719664],[13.733233722676193,54.05500832081461],[13.733208938433686,54.05501213094856],[12.058989396037521,54.10931192485781],[12.058916067185283,54.10927717346723],[12.058835802020628,54.109248020024594]]]}"
20190726T102031_20190726T102028_T33UUV,0.0,0.043812,0.043812,0.007681,0.233506,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T33UUV_A021369_20190726T102028,0.025853,183.555354672,184.767988652,183.743812243,183.131221903,188.718944813,186.329718968,185.129809366,184.690804239,184.363954902,183.866967908,187.486426655,183.688097647,183.464731403,3.05658346388,2.60610703215,2.78569111076,2.99020510352,2.39999360575,2.51176485969,2.6361854493,2.71146185696,2.79114172281,2.8763960393,2.45182958348,2.96409335245,3.15340677544,159.716606955,35.4828229698,0.017422,33UUV,6.0E-5,36.483231,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T33UUV_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,0.0,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,5.37E-4,0.132534,58.73549,4.363751,0.0,1763967961,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.61896687617674,54.140272713348935, 13.61894759934395,54.140273235392854, 11.94039968233344,54.10929635858776, 11.940331696448316,54.10925805496081, 11.940256120913341,54.10922498456894, 11.940252392539296,54.10921009017219, 11.976022764794806,53.616540112206856, 12.010748518104222,53.12382081903657, 12.010812256924543,53.12378091409624, 12.010867215972695,53.12373657586139, 12.010892087028454,53.123734368925646, 13.650819022336758,53.15362149465461, 13.650886997617118,53.15365883875618, 13.65096213360605,53.15369074633096, 13.65096640938063,53.15370564362297, 13.635271528022333,53.646971131206634, 13.619104245456509,54.14018503345008, 13.619040507996726,54.140225761477055, 13.618985852035708,54.14027086971322, 13.61896687617674,54.140272713348935)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T33UUV,1.564136761212E12,1.564136761212E12,1564248200169994,"{""type"":""Polygon"",""coordinates"":[[[13.61896687617674,54.140272713348935],[13.61894759934395,54.14027323539285],[11.94039968233344,54.10929635858776],[11.940331696448316,54.10925805496081],[11.940256120913341,54.10922498456894],[11.940252392539298,54.10921009017219],[11.976022764794806,53.616540112206856],[12.010748518104222,53.12382081903657],[12.010812256924543,53.12378091409623],[12.010867215972695,53.12373657586139],[12.01089208702845,53.123734368925646],[13.65081902233676,53.15362149465461],[13.65088699761712,53.153658838756186],[13.650962133606052,53.15369074633096],[13.65096640938063,53.15370564362296],[13.635271528022333,53.646971131206634],[13.619104245456509,54.14018503345008],[13.619040507996726,54.140225761477055],[13.61898585203571,54.14027086971322],[13.61896687617674,54.140272713348935]]]}"
20190216T102111_20190216T102131_T33UUU,0.0,0.073043,0.073043,0.283832,8.729123,S2A_OPER_MSI_L2A_DS_SGS__20190216T130428_S20190216T102131_N02.11,GS2A_20190216T102111_019081_N02.11,INS-NOBS,0.0,PASSED,PASSED,1.550322268E12,PASSED,L2A_T33UUU_A019081_20190216T102131,0.045342,232.681277059,233.940995089,232.53788259,231.612501152,238.969318479,236.147644528,235.105036574,234.165003609,233.389697798,233.385646524,237.525261474,233.07916402,232.338354007,3.79396188162,3.36532969252,3.52304903675,3.70276308818,3.21377768971,3.30845366985,3.42398045936,3.48509969666,3.5556602801,3.6347807394,3.2559834369,3.71292570031,3.87674744071,164.887142575,66.2184848833,0.026433,33UUU,3.95E-4,25.224572,02.11,S2A_MSIL2A_20190216T102111_N0211_R065_T33UUU_20190216T130428,0.0,PASSED,1.02630891162,0.0,DESCENDING,65.0,PASSED,2.39E-4,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.001267,4.500574,58.084017,3.104604,0.0,1741090636,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.648057930956336,53.24204959567913, 13.648039047356248,53.24205011860283, 12.004754669869694,53.21206771042417, 12.004688008655881,53.21202948383028, 12.004613903020092,53.21199651891384, 12.004610248145692,53.211981633223765, 12.038509561942993,52.71920849598536, 12.071436470520608,52.2263868137535, 12.071498947423871,52.22634687089817, 12.071552673874363,52.22630240595803, 12.071576891967828,52.22630022721864, 13.678248498138956,52.25523726139369, 13.678315188082466,52.255274600602014, 13.678388796051863,52.255306497850256, 13.678392978742467,52.25532137327541, 13.663512502350024,52.748667540189466, 13.648192242427154,53.241961831731096, 13.648129873173273,53.242002601441406, 13.648076362367002,53.24204770126894, 13.648057930956336,53.24204959567913)",COPERNICUS/S2_SR/20190216T102111_20190216T102131_T33UUU,1.550312766E12,1.550312766E12,1555212379521954,"{""type"":""Polygon"",""coordinates"":[[[13.648057930956336,53.242049595679134],[13.648039047356246,53.24205011860283],[12.004754669869694,53.21206771042418],[12.004688008655881,53.21202948383028],[12.004613903020092,53.211996518913836],[12.004610248145692,53.211981633223765],[12.038509561942995,52.71920849598536],[12.071436470520608,52.2263868137535],[12.071498947423871,52.22634687089817],[12.071552673874363,52.22630240595803],[12.071576891967828,52.226300227218644],[13.678248498138956,52.25523726139369],[13.678315188082468,52.255274600602014],[13.678388796051866,52.25530649785026],[13.678392978742465,52.25532137327541],[13.663512502350024,52.74866754018947],[13.648192242427154,53.2419618317311],[13.648129873173275,53.242002601441406],[13.648076362367005,53.24204770126894],[13.648057930956336,53.242049595679134]]]}"
20190726T102031_20190726T102028_T33UUU,0.0,0.097943,0.097943,0.027429,0.498207,S2A_OPER_MSI_L2A_DS_SGS__20190726T125507_S20190726T102028_N02.13,GS2A_20190726T102031_021369_N02.13,INS-NOBS,0.0,PASSED,PASSED,1.564145707E12,PASSED,L2A_T33UUU_A021369_20190726T102028,0.064336,234.663920877,236.802612277,235.731730339,234.85341031,240.147092254,237.93273781,236.577387121,236.027785753,235.599009726,235.363780851,238.94873048,235.085838503,234.465568322,3.81724089952,3.41296875017,3.57431886653,3.75853783548,3.23356717831,3.33402453191,3.44469951929,3.51153279039,3.58221119399,3.65789953159,3.28133588968,3.73577702533,3.90355036411,159.438177494,34.6194170306,0.031317,33UUU,1.0E-4,23.563668,02.13,S2A_MSIL2A_20190726T102031_N0213_R065_T33UUU_20190726T125507,0.0,PASSED,0.968790751188,0.0,DESCENDING,65.0,PASSED,4.6E-5,1884.69,367.15,245.59,85.25,1959.72,1823.24,1512.06,1424.64,1287.61,1162.08,1041.63,955.32,812.92,Sentinel-2A,0.002289,0.235129,73.222297,2.355283,0.0,1764794750,"[B1, B2, B3, B4, B5, B6, B7, B8, B8A, B9, B11, B12, AOT, WVP, SCL, TCI_R, TCI_G, TCI_B, MSK_CLDPRB, MSK_SNWPRB, QA10, QA20, QA60]",<Element>,"LinearRing(13.648057930956336,53.24204959567913, 13.648039047356248,53.24205011860283, 12.004754669869694,53.21206771042417, 12.004688008655881,53.21202948383028, 12.004613903020092,53.21199651891384, 12.004610248145692,53.211981633223765, 12.038509561942993,52.71920849598536, 12.071436470520608,52.2263868137535, 12.071498947423871,52.22634687089817, 12.071552673874363,52.22630240595803, 12.071576891967828,52.22630022721864, 13.678248498138956,52.25523726139369, 13.678315188082466,52.255274600602014, 13.678388796051863,52.255306497850256, 13.678392978742467,52.25532137327541, 13.663512502350024,52.748667540189466, 13.648192242427154,53.241961831731096, 13.648129873173273,53.242002601441406, 13.648076362367002,53.24204770126894, 13.648057930956336,53.24204959567913)",COPERNICUS/S2_SR/20190726T102031_20190726T102028_T33UUU,1.564136775272E12,1.564136775272E12,1571785827296385,"{""type"":""Polygon"",""coordinates"":[[[13.648057930956336,53.242049595679134],[13.648039047356246,53.24205011860283],[12.004754669869694,53.21206771042418],[12.004688008655881,53.21202948383028],[12.004613903020092,53.211996518913836],[12.004610248145692,53.211981633223765],[12.038509561942995,52.71920849598536],[12.071436470520608,52.2263868137535],[12.071498947423871,52.22634687089817],[12.071552673874363,52.22630240595803],[12.071576891967828,52.226300227218644],[13.678248498138956,52.25523726139369],[13.678315188082468,52.255274600602014],[13.678388796051866,52.25530649785026],[13.678392978742465,52.25532137327541],[13.663512502350024,52.74866754018947],[13.648192242427154,53.2419618317311],[13.648129873173275,53.242002601441406],[13.648076362367005,53.24204770126894],[13.648057930956336,53.242049595679134]]]}"
